datetime,iteration,gpu,cvMseMean,cvMseStd,cvSmapeMean,cvSmapeStd,holdoutRmse,holdoutSmape,holdoutMape,holdoutMse,holdoutIoa,full_parameters
1546572797,62,3,195.74686160851667,17.71098754585141,0.2036960338229844,0.007135516174312059,15.77548821979406,0.2311837140552328,0.3112310031153501,248.86602857286115,0.8844155352918424,"[21.0, 528.0, 4.0, 190.0, 70.0, 323.0, 0.08923011790447916, 0.19120461530832408, 0.04875379407198574, 0.17611156278704815, 0.21698378034723542, 0.18984982114181106, 0.7091369704303139, 0.7329991518732353, 0.7880112995604082, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]"
1546573020,56,1,184.32551976814608,15.604527598711684,0.19803939400056206,0.006368875068772539,15.503683243272143,0.2292433196282699,0.3025976467223632,240.36419410771742,0.8916652610095334,"[9.0, 572.0, 1.0, 177.0, 187.0, 308.0, 0.1924668957440728, 0.1906438814010237, 0.1986301522277872, 0.06601448312616288, 0.19314662682425623, 0.10952345723621021, 0.6748218594354737, 0.36138015437882226, 0.6287505719070454, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]"
1546573054,63,2,181.6778458632948,13.118792925136503,0.19629834497206522,0.004749478052684511,15.39014115046878,0.22626191940688256,0.2994727376836641,236.85644463135253,0.8936040139031871,"[18.0, 517.0, 1.0, 99.0, 218.0, 65.0, 0.24510062085167286, 0.24018629574382575, 0.18876738084786382, 0.19382916199293718, 0.14498435482887564, 0.06243491795209396, 0.7923082773173017, 0.9279174187895494, 0.9046753299850676, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1546573218,57,3,182.1134404375402,14.446499373104487,0.19651252870327585,0.005572681612573835,15.416222391739502,0.22735822140067805,0.29941386780664514,237.65991283157044,0.8934601561202478,"[30.0, 553.0, 2.0, 379.0, 174.0, 164.0, 0.20201076089173012, 0.11991293484122434, 0.09784106200886886, 0.2049613405251981, 0.14221186879717007, 0.20941093830927213, 0.027527200097556728, 0.6176516736299379, 0.027782668234218738, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]"
1546573316,58,2,191.67561896574762,17.898799023324145,0.2021050122950478,0.007448057450824247,15.68787287893996,0.23030284979011675,0.30854469148690966,246.10935546577994,0.8866187221715878,"[30.0, 357.0, 4.0, 508.0, 130.0, 212.0, 0.10171108401488306, 0.1343076879849063, 0.11521799316390167, 0.016166771650013914, 0.2043991467159501, 0.10592423176296344, 0.2795398026470571, 0.08724975749567716, 0.8663120310457939, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0]"
1546573668,64,1,183.08883551694043,14.86304032273705,0.1970539528418155,0.005775410054408292,15.488969132397616,0.22812264479407648,0.30085718601067946,239.90816478436616,0.8924034838070763,"[7.0, 458.0, 1.0, 195.0, 219.0, 146.0, 0.2007769741010207, 0.049790810798432825, 0.020686081546426233, 0.1517712006857218, 0.17664796414112688, 0.15452062258630614, 0.7274841927977151, 0.36908587676440613, 0.3047384546746864, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0]"
1546573730,59,3,187.8027400110364,16.212805008660894,0.19980231316370675,0.006659419921521609,15.622956798095716,0.230489980614194,0.3064628918827925,244.07677911516512,0.8890194989123761,"[16.0, 485.0, 1.0, 341.0, 313.0, 432.0, 0.22507574361001384, 0.17816513032782774, 0.1488893594837206, 0.08876330958388767, 0.07819240534459841, 0.21779247234338875, 0.9523653534561987, 0.9587991916971622, 0.778095037342172, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0]"
1546573834,65,2,184.92010725722668,7.650066349308943,0.1974481045949984,0.002002290881475119,15.415128980048593,0.22589941042139586,0.3028563219567045,237.626201471534,0.8923772171324189,"[24.0, 454.0, 1.0, 174.0, 222.0, 427.0, 0.22068633965830495, 0.17926442960626823, 0.08444184940104849, 0.010053202816121098, 0.02421126183892057, 0.04487845494344458, 0.4445401469422783, 0.17698816824621158, 0.3256247664191949, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0]"
1546573987,60,1,186.69007774579973,15.849188791973788,0.198754071879356,0.006411878742718438,15.584646986946963,0.2299914006640164,0.3044280384205269,242.88122170775506,0.8900760012492925,"[11.0, 591.0, 4.0, 466.0, 144.0, 194.0, 0.24345369512486503, 0.2031416431403578, 0.04759945119849026, 0.050802865643890936, 0.08462466898383662, 0.10248730607065373, 0.4344722673541676, 0.2306716353308109, 0.7513765990737882, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]"
1546574306,61,2,183.19928428901443,15.043325591230328,0.19689827043243519,0.005876719105087816,15.425540898938117,0.22823292366590445,0.2992145663995456,237.94731202481253,0.8930960705118515,"[24.0, 374.0, 2.0, 343.0, 303.0, 457.0, 0.19221790028699856, 0.13944274306510268, 0.15436775074848733, 0.07681410771968693, 0.18547091164077384, 0.18352527901401275, 0.8404486864423297, 0.7721208740288229, 0.7973800325136624, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0]"
1546574376,62,1,875.2252728218141,96.85721132552288,0.3716788436938172,0.010147395084250832,26.903641762804696,0.36742735418418515,0.6435334970018376,723.8059401013289,0.3424011407201718,"[27.0, 507.0, 0.0, 280.0, 91.0, 68.0, 0.19898479661397048, 0.12397996585224645, 0.022959957691981003, 0.04935373922520874, 0.18882348334187748, 0.09877054941289148, 0.8873268320494836, 0.9831004378000806, 0.31911255620993084, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0]"
1546574433,66,3,181.5616862858759,14.083255543653792,0.1964206318831233,0.005417941713621546,15.395261995772065,0.2267117490391607,0.2998692864498205,237.01409191846366,0.8936062990319563,"[29.0, 385.0, 1.0, 492.0, 261.0, 300.0, 0.022663031628377073, 0.24020995294569344, 0.19861284161091797, 0.2067108176297486, 0.18027462209613482, 0.21346813259126654, 0.9708011794570023, 0.4255597318778061, 0.33038080346103604, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]"
1546574450,63,2,193.90605394778743,18.632732935602363,0.20454822184525723,0.008949529941014375,15.628131394294034,0.2305848743251227,0.31525154830693497,244.23849087731875,0.8860996751936518,"[25.0, 575.0, 0.0, 246.0, 421.0, 258.0, 0.13841157642028437, 0.21940367004294561, 0.1358831792937086, 0.2094219116839981, 0.050415013564713985, 0.21950390949279872, 0.7382200491172657, 0.4391604171870921, 0.7449463392761774, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1546574697,64,3,211.55204358207104,20.993931080359204,0.2118651563821262,0.008855839087819367,15.945835604803571,0.23264499642601347,0.3174825797825184,254.26967313542127,0.8758965720151455,"[8.0, 460.0, 3.0, 156.0, 428.0, 132.0, 0.24287887723326798, 0.11091244230362171, 0.0302159876763688, 0.08320000223542241, 0.20277975767274317, 0.08317997682625676, 0.592438357370855, 0.44583909444793635, 0.6334788003687554, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]"
1546574922,67,1,190.8089335656394,17.462742909581138,0.20483545520549057,0.009011109335245848,15.44879632193155,0.22966819683610015,0.3123027562392313,238.66530779652575,0.889010630587628,"[9.0, 480.0, 2.0, 332.0, 392.0, 494.0, 0.03425108955294052, 0.030641459147345076, 0.0657096394371303, 0.06276417005239741, 0.19115507673612342, 0.23498922694197258, 0.724609126868123, 0.8454329017081819, 0.22737369303685914, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]"
1546574928,65,2,182.96099567644956,14.754376117043748,0.19714726655984982,0.0058237714674691105,15.498137877945451,0.22838947489129968,0.3012276799895825,240.19227768380756,0.8924282822757699,"[26.0, 410.0, 1.0, 288.0, 465.0, 218.0, 0.14907230024300352, 0.19831528634329604, 0.24319706832298066, 0.1782187061478048, 0.20806966111295747, 0.07863208025035183, 0.603061408965399, 0.23425665548994212, 0.5501733415181964, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0]"
1546575026,66,1,874.3702816564655,97.06958692410291,0.3714543508508695,0.01019139771797467,26.86465290134582,0.3668918610594682,0.6419459723357791,721.7095755097884,0.34070067422795514,"[17.0, 550.0, 0.0, 200.0, 108.0, 393.0, 0.12833233975693026, 0.23713798429808075, 0.032068141367529994, 0.1754777620375826, 0.08900871650007154, 0.049859398511123726, 0.4915642847739003, 0.8444448670173546, 0.13978850016062538, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0]"
1546575122,67,2,223.62239772575896,24.20772190324199,0.21714265065671792,0.010003848618080013,16.396610592998087,0.2384662359978277,0.3350371710025799,268.84883893841703,0.8648141776354347,"[18.0, 552.0, 0.0, 121.0, 188.0, 490.0, 0.025823251830739948, 0.24031165410425437, 0.031022862147942094, 0.21788948952053724, 0.05543183240751489, 0.12515318472191, 0.5837508491151917, 0.8933914099681334, 0.30022833501265256, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]"
1546575204,68,1,198.04449185991206,18.19267957662926,0.20500303164945388,0.007323926774429335,15.802794033251761,0.23111588621384443,0.31137069420655467,249.72829925737744,0.8834826500899297,"[30.0, 350.0, 3.0, 341.0, 252.0, 298.0, 0.1430900524545781, 0.07449688943955604, 0.14193361524884054, 0.0515919007976878, 0.13609620926929594, 0.09673603170545016, 0.7937797320318392, 0.20804463364469128, 0.18163189409658714, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]"
1546575297,68,3,182.21238118111006,14.471340792433864,0.1967878560284801,0.005697724089009967,15.431315937413245,0.2276979951389735,0.30055532334503654,238.12551156026402,0.8932023911693079,"[18.0, 396.0, 1.0, 351.0, 191.0, 479.0, 0.21685309933932007, 0.2142312318212723, 0.13155771697140084, 0.022670461008933003, 0.24034526041162607, 0.18368561101473002, 0.41051991971449253, 0.4098937094592855, 0.7205019219366676, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0]"
1546575649,69,1,190.75193627221398,17.237811335787498,0.2019769747767744,0.007425592912093715,15.671141086747719,0.2306380956772457,0.308649684256608,245.5846629607525,0.8871960592669575,"[14.0, 363.0, 1.0, 427.0, 273.0, 479.0, 0.22317876487603325, 0.058932830273309325, 0.21648276296389798, 0.12844171103361404, 0.15526348854877112, 0.06352458527060176, 0.6752950365315425, 0.9131465855779338, 0.6643122625900084, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0]"
1546575695,69,2,185.62448963926656,16.492606933076928,0.1983753522144191,0.0065457198679020195,15.511361693520827,0.22918521261382296,0.30036597668408027,240.6023415872253,0.8915422979612807,"[14.0, 364.0, 2.0, 224.0, 159.0, 152.0, 0.17580737216024067, 0.18818280504728027, 0.17322790552338393, 0.10148025921089943, 0.24793128788242613, 0.2344458380898435, 0.8890439739817186, 0.9108335397191984, 0.5531756035504778, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0]"
1546575810,70,1,874.9376065931208,96.92806066192475,0.3716036359115421,0.010161871159503039,26.8905958804729,0.3672488414334869,0.6430038925187256,723.1041468069062,0.3418366877754724,"[19.0, 518.0, 3.0, 130.0, 399.0, 416.0, 0.12129539447518586, 0.197021121379839, 0.13880399965096782, 0.21597340085680125, 0.18022235849279492, 0.19735052555999244, 0.41346623058166687, 0.4849214186701527, 0.8274967235384872, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]"
1546575892,70,3,181.36358760227273,12.893173515494695,0.19611143021561817,0.004620471942992033,15.367964265018662,0.22592849372338922,0.29898469773164865,236.17432565089058,0.8939757737751053,"[21.0, 433.0, 1.0, 140.0, 425.0, 80.0, 0.05075798494958725, 0.22238396382265332, 0.20537895464706532, 0.24007225486510744, 0.13718185694783816, 0.1505289205197938, 0.4149621198109419, 0.03840723702925556, 0.45632554283658155, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1546575929,71,2,875.0525942737654,96.899668156377,0.3716335481590775,0.010155951060641322,26.8958192619172,0.36732039509559905,0.6432161287793383,723.3850937697163,0.34206322839769787,"[22.0, 474.0, 3.0, 77.0, 149.0, 120.0, 0.052462079756445686, 0.062052073196268695, 0.05186250797053085, 0.10621477652469732, 0.23709403165448528, 0.2485235874921985, 0.9161255270360252, 0.12535595639882402, 0.11527890922798556, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0]"
1546575996,71,1,180.14737920502688,13.505843092247702,0.19583609810225994,0.005023952241284768,15.304001730957086,0.22605630228178428,0.29946946567875476,234.2124689811375,0.8945707169443505,"[29.0, 519.0, 4.0, 289.0, 474.0, 220.0, 0.018801254223734673, 0.0725229289005438, 0.0173091146983485, 0.03718664953753749, 0.09518773510290922, 0.02734703613300342, 0.17030048696030098, 0.8906029502008024, 0.9268869791873655, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1546576030,72,3,193.3710624775684,18.049909986524128,0.2014090864327744,0.00687637378147242,15.777587594959204,0.23088557886314603,0.3077511693510161,248.93227031661058,0.8860496841755744,"[19.0, 441.0, 0.0, 417.0, 199.0, 93.0, 0.022469963410379358, 0.13922672325878102, 0.13303705780109412, 0.14216147372400845, 0.12701580794174608, 0.057341479323259635, 0.3503626083233197, 0.7040717912594806, 0.6005620336088868, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0]"
1546576175,73,1,208.5660026538855,20.82201433465302,0.21054783946785552,0.008929705139591626,15.89335875470247,0.23203534076009658,0.31669512277576056,252.59885250567766,0.8773711838122754,"[16.0, 379.0, 4.0, 447.0, 74.0, 152.0, 0.13728983115147964, 0.22073253629552197, 0.1285037083656223, 0.08434891672036898, 0.24633666860167913, 0.2046163818050945, 0.6426278896592259, 0.35499065852283956, 0.7371707356477242, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0]"
1546576244,72,2,187.61842872825815,16.429702411258944,0.19998727343839845,0.006862054920464614,15.595561178513993,0.23009157223565235,0.30510159618340116,243.22152847277275,0.8895548918815067,"[12.0, 548.0, 1.0, 76.0, 280.0, 510.0, 0.027255309121683405, 0.07229647147387587, 0.2326576496149874, 0.08648575764518351, 0.1124302225159284, 0.1254865361042129, 0.7875892645704229, 0.42442887738421176, 0.9125350054807156, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1546576419,73,1,196.15295467691004,18.582126688013403,0.20277684689909573,0.006975401363414568,15.769872545720258,0.23033732124322434,0.3075450092865083,248.68888010826154,0.8848705507223522,"[10.0, 361.0, 0.0, 261.0, 273.0, 159.0, 0.18877304097911152, 0.14642446227523653, 0.09425370519472735, 0.08084031343825764, 0.22890963162869965, 0.049216261613906936, 0.6342515244116537, 0.900499975366508, 0.4347993052890902, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0]"
1546576611,74,3,189.66405954295328,17.226607913126344,0.2045090154776834,0.009162416333258053,15.403200565853595,0.22971231559824742,0.3122064165561598,237.25858767191252,0.8900727578781117,"[10.0, 508.0, 2.0, 261.0, 211.0, 276.0, 0.14361629837552514, 0.13148996121260229, 0.21326308039114175, 0.17861424688556632, 0.15977078352830132, 0.08456847428296403, 0.46798133143263687, 0.21154649059086383, 0.8015055438614338, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]"
1546576744,75,1,193.71055499910233,17.441466904684916,0.20290215530964384,0.006967163594688949,15.721824229591173,0.2305793162163513,0.30949173642477334,247.17575710616006,0.8857706443204866,"[16.0, 472.0, 3.0, 252.0, 175.0, 122.0, 0.19488467680707863, 0.01912710268948321, 0.18777931976355183, 0.16488790553389934, 0.1629664422219461, 0.16322921837925689, 0.630070590102893, 0.07637973681949765, 0.07333755174845197, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0]"
1546576862,76,3,201.21073841482573,18.369972600349342,0.20618129026751558,0.007370587467910403,15.880223115005483,0.23202790168896364,0.31399762272893883,252.18148618235443,0.8815580574672697,"[23.0, 593.0, 3.0, 138.0, 95.0, 369.0, 0.172970816633754, 0.19329566662770908, 0.11086037608823607, 0.16139951338804157, 0.21306586238333428, 0.19795466676146398, 0.6015310268943023, 0.8420800997869516, 0.8799962348168383, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0]"
1546576885,74,2,182.139731276536,14.71239322632566,0.19612424535732095,0.005575147419697307,15.409677727801544,0.22729108794409703,0.29814678434173886,237.45816767470296,0.8937071986927982,"[15.0, 566.0, 2.0, 494.0, 390.0, 498.0, 0.2257953618633493, 0.23134165673611456, 0.010431143255380464, 0.10255333246272376, 0.11490688796600397, 0.24513326239826683, 0.507968874821057, 0.6700369446131081, 0.22299483984757953, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0]"
1546577014,75,3,188.99995411983332,16.751848259306698,0.200450475661629,0.006816956349034509,15.641093954293572,0.2303885545068181,0.30656435936874415,244.64382008703893,0.8883898325703287,"[28.0, 461.0, 4.0, 507.0, 306.0, 460.0, 0.10382282487953975, 0.12163242274237007, 0.10919891700804492, 0.1615774562012107, 0.16107855995859197, 0.24050201951350544, 0.9647832746653106, 0.18119742848002016, 0.37675817372808496, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0]"
1546577190,77,1,189.5594141817366,16.958065255992537,0.20063113086715745,0.006669002928511428,15.661785559252673,0.23002765495398744,0.3075914183714128,245.29152690401557,0.8875426718673833,"[7.0, 467.0, 3.0, 507.0, 406.0, 299.0, 0.15960323993831413, 0.09649364285652078, 0.062791185133788, 0.2426059972085256, 0.19179438943197735, 0.028846917355258357, 0.20885235668421445, 0.43378646245476127, 0.9018971120193571, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0]"
1546577490,78,3,183.26509073559555,15.710063174483395,0.19857380664168012,0.007252874633319695,15.349820371529121,0.22802735529360824,0.3028163056596766,235.6169854382104,0.8932230255502108,"[16.0, 473.0, 2.0, 157.0, 136.0, 364.0, 0.17004275730385768, 0.23211996481805713, 0.08256542817957241, 0.2333360473554751, 0.1260952984825669, 0.16503277885153736, 0.15617663063086004, 0.6452201378302632, 0.7664741531083639, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0]"
1546577765,79,1,184.67630785826543,14.578848314068594,0.19765106901337914,0.005689572729115605,15.491175037179037,0.22912966683323455,0.3056837960811572,239.97650403251893,0.8909568008850522,"[10.0, 401.0, 3.0, 245.0, 230.0, 169.0, 0.0869599357382568, 0.20223534131618406, 0.12385957151783838, 0.13759344422707456, 0.025340881161547663, 0.16852288021220013, 0.10390541836661005, 0.4691297475333748, 0.26901622450952023, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]"
1546577871,80,3,188.21772115869044,17.32241022084885,0.2011274737093401,0.007767163376042288,15.614412613734329,0.23035118394171064,0.3072365153156474,243.80988127194573,0.8890577877835171,"[28.0, 482.0, 2.0, 70.0, 211.0, 374.0, 0.018408620688019066, 0.011388908798896837, 0.19808404755968864, 0.046396952144627905, 0.09417540287959629, 0.15368904044629078, 0.19353385747441013, 0.23695790158147595, 0.8970570047191029, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1546578642,76,2,868.1182337936093,103.61232640368331,0.3698895678631253,0.011838534061775041,26.349592078630742,0.3601021634002523,0.6203343876132501,694.3010027102399,0.31362582588735255,"[15.0, 510.0, 1.0, 416.0, 115.0, 127.0, 0.21064017258023682, 0.1577341551194648, 0.21151180849509302, 0.05686587504759173, 0.09144004984900488, 0.04122576224093632, 0.04666016349069971, 0.4574469052151942, 0.5986693708836502, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1546578745,81,1,868.0862154753355,103.58092735714956,0.369880638220148,0.011829916922293182,26.34950199921757,0.3601008248416667,0.6203298125356993,694.2962556067707,0.31361715209012975,"[19.0, 411.0, 1.0, 296.0, 221.0, 357.0, 0.183934029985159, 0.18653763517121197, 0.2345210304698069, 0.03391784150734408, 0.22903691056015665, 0.1632258652006153, 0.8199934065655118, 0.9596567512052143, 0.5527180845448577, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0]"
1546579028,82,2,186.29799188336904,15.376209061379313,0.19873782906812038,0.006212302242517634,15.59601401757495,0.2300373457458392,0.30678885834956326,243.23565323639434,0.8895797362497032,"[16.0, 402.0, 1.0, 236.0, 454.0, 372.0, 0.160283777203722, 0.1404031370197836, 0.21438857701826985, 0.08860863309038805, 0.05284645849158604, 0.0851945619746381, 0.8549822415137758, 0.533770546298351, 0.43184531039722046, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0]"
1546579081,77,3,193.3416384063575,17.38743150971696,0.20305825606551225,0.007242408787031737,15.759318357707276,0.23114079329415316,0.31045643255932104,248.35611509956956,0.8855476586256248,"[15.0, 462.0, 1.0, 374.0, 293.0, 366.0, 0.21448844033893547, 0.15836308595008836, 0.17721942138468613, 0.24136593312226715, 0.22516112235582403, 0.1501751718192006, 0.9340505201340817, 0.8306469248990462, 0.6350370825798554, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1546579160,83,1,200.8973993723692,18.61695457370307,0.2063142322764996,0.007568107496699658,15.854756610129767,0.23172472539000336,0.3132202570484444,251.37330716645357,0.8818913355161476,"[21.0, 518.0, 3.0, 420.0, 343.0, 172.0, 0.1456578180666649, 0.05730618534412919, 0.030676730949460468, 0.08027682772560513, 0.19588906501574538, 0.13841997933265174, 0.5250196142812278, 0.5845661279885996, 0.39008394665362434, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0]"
1546579250,78,2,197.3831330504913,18.42487096736963,0.2049605573853371,0.007920932047751655,15.609288974321844,0.22852329184695136,0.3074781484595651,243.6499022838855,0.8854237094291298,"[11.0, 598.0, 0.0, 257.0, 244.0, 321.0, 0.19720129414484353, 0.0472252636237271, 0.10945317600688784, 0.23975641630519062, 0.2368108266511625, 0.13020541944527111, 0.5183298070200468, 0.02426918084590071, 0.7711786252231371, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0]"
1546579261,84,3,195.11488082455253,17.614565188767216,0.20361769084324333,0.007079770668349333,15.752343789703177,0.23086871142627796,0.3109577448100617,248.13633486900028,0.8847996974495621,"[25.0, 429.0, 4.0, 139.0, 98.0, 375.0, 0.07682535696534339, 0.08887247924707234, 0.12091042255778564, 0.04155579131590657, 0.23762332037968376, 0.21405804599574804, 0.8374086051990937, 0.3913127531254906, 0.7000380640225522, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]"
1546579387,79,1,206.58192574927762,19.257898879587188,0.20951521072808132,0.008119993500883105,16.005608764539286,0.23368523671730831,0.31967407878850784,256.17951192349676,0.8774234158180221,"[26.0, 409.0, 1.0, 171.0, 198.0, 448.0, 0.22933461868246355, 0.2265027027563516, 0.15552334726266595, 0.010430004636443994, 0.06580630703153845, 0.05934512404890449, 0.8148648838707128, 0.22073902133696463, 0.6605736947287421, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0]"
1546579547,85,2,180.10177269542135,14.544731625861303,0.19780760716690549,0.0064022425057012194,15.166016554864754,0.22621771592175668,0.30368571902553776,230.00805814243176,0.895167697983798,"[17.0, 487.0, 2.0, 101.0, 70.0, 147.0, 0.02288917982446577, 0.03926425077922917, 0.14217607329207854, 0.04397765394022554, 0.09350481975481045, 0.04899821456479253, 0.011746213675047294, 0.7260611908374786, 0.5392070831500445, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0]"
1546579642,86,1,183.30605778969294,15.244840538557682,0.19702589768494078,0.006000910660706502,15.45850336987825,0.22840741060462427,0.2996308288320524,238.9653264365372,0.8929418821046139,"[29.0, 439.0, 4.0, 361.0, 279.0, 275.0, 0.12970014411530506, 0.07366494707984936, 0.13777326720991268, 0.2233345731052127, 0.14042967309941995, 0.14203082070724996, 0.06310459712053684, 0.04906585069932638, 0.05633769176688949, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0]"
1546579757,80,3,183.2967339192893,15.440590864263626,0.19742732968991,0.0065754580045598865,15.393372853782287,0.2272748127916422,0.29810213649855477,236.95592781556144,0.8938761004253996,"[7.0, 475.0, 4.0, 157.0, 377.0, 471.0, 0.18192417214125955, 0.013497581052495208, 0.019009134943366666, 0.2356903659458534, 0.09042223757300424, 0.04027561185149468, 0.36933525724232646, 0.15639765267773625, 0.4907814753133991, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]"
1546579801,87,2,184.08071237285242,14.93571472704447,0.1983362392428245,0.006450162862372613,15.452177705454162,0.22870663450260378,0.30463972249896903,238.76979584093465,0.8917018222638561,"[16.0, 386.0, 4.0, 310.0, 90.0, 90.0, 0.22471116418037318, 0.13060983797948197, 0.11058750920561616, 0.10228280281824742, 0.053940927373142794, 0.1694758705163015, 0.08162127027940522, 0.41606060958260077, 0.39783994402290246, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]"
1546580089,88,3,189.27671359123153,16.59142353965717,0.20047387465923006,0.006540826290844987,15.620429524170575,0.22986270606343762,0.3066845086324784,243.99781851957977,0.8884101972033344,"[8.0, 419.0, 3.0, 290.0, 414.0, 133.0, 0.23577653907394272, 0.047215461917527214, 0.21256139068316762, 0.19993244977933838, 0.18081080437545263, 0.015918215715395576, 0.7862846580318574, 0.41863345064342034, 0.7663738495348483, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0]"
1546580099,81,1,190.00184237898395,17.05304736118319,0.20156404248519103,0.007419031092055273,15.620197367093496,0.2303569781824879,0.306772221854834,243.9905657869546,0.8884241821368131,"[7.0, 438.0, 4.0, 434.0, 398.0, 357.0, 0.13579817452965873, 0.2471164533837803, 0.012180885350776478, 0.21688652589581103, 0.17668372066048044, 0.09051928158945356, 0.34685832710865716, 0.3119542956974405, 0.3091595177489175, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]"
1546580192,89,2,198.4796843125548,18.64303244229221,0.2039070508757025,0.007056070918460874,15.764146209442815,0.22999170266798608,0.3072473445346162,248.50830571269026,0.8841558317369081,"[19.0, 438.0, 0.0, 440.0, 244.0, 100.0, 0.22042931939749558, 0.08903867929419883, 0.045482897486459575, 0.023959466362674292, 0.23507223405251443, 0.03823917055881158, 0.8147208717974158, 0.13764569782568079, 0.9211155854222901, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0]"
1546580222,82,3,222.12833023719605,24.783754644111866,0.21533181520717687,0.010069335768318352,16.20154788560794,0.235416481110528,0.3253535106739836,262.49015388964716,0.8681041617278883,"[13.0, 402.0, 0.0, 128.0, 457.0, 501.0, 0.16082898397480339, 0.07204020059707973, 0.2150042513927845, 0.017365507715081944, 0.07146492132279551, 0.030744434759299312, 0.6856694615470108, 0.6309434703198181, 0.6147265499799152, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0]"
1546580342,90,1,184.82713200924462,14.719730377250002,0.1972807153356368,0.005507522253549738,15.545504611580755,0.22837070038154614,0.301194985215344,241.66271362867855,0.8914844453962656,"[31.0, 541.0, 2.0, 324.0, 182.0, 198.0, 0.01883500198552306, 0.1517371596201629, 0.1326228937949839, 0.20432628121322893, 0.07634800488040314, 0.21412818106064407, 0.2953045540516427, 0.29277840204107314, 0.2744470053072628, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0]"
1546580395,83,2,181.848822469832,14.524129442301714,0.196400367094226,0.005449649818388608,15.439760408663663,0.22773110727108667,0.3001353786861485,238.38620147693788,0.8930364234683563,"[31.0, 550.0, 1.0, 228.0, 410.0, 309.0, 0.14145509749728216, 0.14973074346715726, 0.2472673252746439, 0.11273127564715096, 0.2118423563773768, 0.19593615445743595, 0.7862595213520952, 0.4971450106909059, 0.9402734845111198, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0]"
1546580562,91,3,183.96749697988042,15.968684877350569,0.1987005088996941,0.00669793393596789,15.319585650306273,0.2272775297864742,0.3029335427338548,234.68970449706987,0.8922329540666374,"[8.0, 511.0, 0.0, 481.0, 503.0, 125.0, 0.045633941074797235, 0.011300343480918205, 0.037588049974645404, 0.2201491718645233, 0.09383755602390631, 0.02116440537255882, 0.5079406112245297, 0.20292998557562725, 0.3619199844191903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
